Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 4:6,"θεὸν ἀκούει ἡμῶν· ὃς οὐκ ἔστιν ἐκ τοῦ θεοῦ, οὐκ ἀκούει ἡμῶν.",τούτου γινώσκομεν τὸ πνεῦμα τῆς ἀληθείας καὶ τὸ πνεῦμα τῆς πλάνης.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 4:7,"Ἀγαπητοί, ἀγαπῶμεν ἀλλήλους,        ὅτι ἡ ἀγάπη","τοῦ θεοῦ ἐστιν,      καὶ πᾶς ὁ ἀγαπῶν  ἐκ τοῦ θεοῦ γεγέννηται        καὶ γινώσκει τὸν θεόν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 4:7,"Ἀγαπητοί, ἀγαπῶμεν ἀλλήλους,        ὅτι ἡ ἀγάπη ἐκ τοῦ θεοῦ ἐστιν,      καὶ πᾶς ὁ ἀγαπῶν",τοῦ θεοῦ γεγέννηται        καὶ γινώσκει τὸν θεόν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 4:13,"Ἐν τούτῳ γινώσκομεν ὅτι ἐν αὐτῷ μένομεν καὶ αὐτὸς ἐν ἡμῖν, ὅτι",τοῦ πνεύματος αὐτοῦ δέδωκεν ἡμῖν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 5:1,Πᾶς ὁ πιστεύων ὅτι Ἰησοῦς ἐστιν ὁ Χριστὸς,"τοῦ θεοῦ γεγέννηται, καὶ πᾶς ὁ ἀγαπῶν τὸν γεννήσαντα ἀγαπᾷ καὶ τὸν γεγεννημένον ἐξ αὐτοῦ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 5:4,ὅτι πᾶν τὸ γεγεννημένον,"τοῦ θεοῦ νικᾷ τὸν κόσμον· καὶ αὕτη ἐστὶν ἡ νίκη ἡ νικήσασα τὸν κόσμον, ἡ πίστις ἡμῶν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 5:18,Οἴδαμεν ὅτι πᾶς ὁ γεγεννημένος,"τοῦ θεοῦ οὐχ ἁμαρτάνει, ἀλλʼ ὁ γεννηθεὶς ἐκ τοῦ θεοῦ τηρεῖ ἑαυτὸν καὶ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 5:18,"Οἴδαμεν ὅτι πᾶς ὁ γεγεννημένος ἐκ τοῦ θεοῦ οὐχ ἁμαρτάνει, ἀλλʼ ὁ γεννηθεὶς",τοῦ θεοῦ τηρεῖ ἑαυτὸν καὶ ὁ πονηρὸς οὐχ ἅπτεται αὐτοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,1 John 5:19,οἴδαμεν ὅτι,τοῦ θεοῦ ἐσμεν καὶ ὁ κόσμος ὅλος ἐν τῷ πονηρῷ κεῖται.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,2 John 4,Ἐχάρην λίαν ὅτι εὕρηκα,"τῶν τέκνων σου περιπατοῦντας ἐν ἀληθείᾳ, καθὼς ἐντολὴν ἐλάβομεν παρὰ τοῦ πατρός."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,3 John 10,ἐπὶ τούτοις οὔτε αὐτὸς ἐπιδέχεται τοὺς ἀδελφοὺς καὶ τοὺς βουλομένους κωλύει καὶ,τῆς ἐκκλησίας ἐκβάλλει.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,3 John 11,"Ἀγαπητέ, μὴ μιμοῦ τὸ κακὸν ἀλλὰ τὸ ἀγαθόν. ὁ ἀγαθοποιῶν",τοῦ θεοῦ ἐστιν· ὁ  κακοποιῶν οὐχ ἑώρακεν τὸν θεόν. Δημητρίῳ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Jude 5,"Ὑπομνῆσαι δὲ ὑμᾶς βούλομαι, εἰδότας ὑμᾶς ἅπαξ πάντα ὅτι Ἰησοῦς λαὸν","γῆς Αἰγύπτου σώσας τὸ δεύτερον τοὺς μὴ πιστεύσαντας ἀπώλεσεν,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Jude 23,οὓς δὲ σῴζετε,"πυρὸς ἁρπάζοντες, οὓς δὲ ἐλεᾶτε ἐν φόβῳ μισοῦντες καὶ τὸν ἀπὸ τῆς σαρκὸς ἐσπιλωμένον χιτῶνα."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 1:5,ὁ ἄρχων τῶν βασιλέων τῆς γῆς. Τῷ ἀγαπῶντι ἡμᾶς καὶ λύσαντι ἡμᾶς,"τῶν ἁμαρτιῶν ἡμῶν ἐν τῷ αἵματι αὐτοῦ,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 1:16,καὶ ἔχων ἐν τῇ δεξιᾷ χειρὶ αὐτοῦ ἀστέρας ἑπτὰ καὶ,τοῦ στόματος αὐτοῦ ῥομφαία δίστομος ὀξεῖα ἐκπορευομένη καὶ ἡ ὄψις αὐτοῦ ὡς ὁ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 2:5,"ἔργα ποίησον· εἰ δὲ μή, ἔρχομαί σοι  καὶ κινήσω τὴν λυχνίαν σου","τοῦ τόπου αὐτῆς, ἐὰν μὴ μετανοήσῃς."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 2:7,Ὁ ἔχων οὖς ἀκουσάτω τί τὸ πνεῦμα λέγει ταῖς ἐκκλησίαις. Τῷ νικῶντι δώσω αὐτῷ φαγεῖν,"τοῦ ξύλου τῆς ζωῆς, ὅ ἐστιν ἐν τῷ παραδείσῳ τοῦ θεοῦ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 2:9,"οἶδά σου  τὴν θλῖψιν καὶ τὴν πτωχείαν, ἀλλὰ πλούσιος εἶ, καὶ τὴν βλασφημίαν",τῶν λεγόντων Ἰουδαίους εἶναι ἑαυτοὺς καὶ οὐκ εἰσὶν ἀλλὰ συναγωγὴ τοῦ σατανᾶ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 2:11,Ὁ ἔχων οὖς ἀκουσάτω τί τὸ πνεῦμα λέγει ταῖς ἐκκλησίαις. Ὁ νικῶν οὐ μὴ ἀδικηθῇ,τοῦ θανάτου τοῦ δευτέρου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 2:21,"καὶ ἔδωκα αὐτῇ χρόνον ἵνα μετανοήσῃ, καὶ οὐ θέλει μετανοῆσαι",τῆς πορνείας αὐτῆς.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 2:22,"ἰδοὺ βάλλω αὐτὴν εἰς κλίνην καὶ τοὺς μοιχεύοντας μετʼ αὐτῆς εἰς θλῖψιν μεγάλην, ἐὰν μὴ μετανοήσωσιν","τῶν ἔργων αὐτῆς,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 3:5,Ὁ νικῶν οὕτως περιβαλεῖται ἐν ἱματίοις λευκοῖς καὶ οὐ μὴ ἐξαλείψω τὸ ὄνομα αὐτοῦ,τῆς βίβλου τῆς ζωῆς καὶ ὁμολογήσω τὸ ὄνομα αὐτοῦ ἐνώπιον τοῦ πατρός μου
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 3:9,ἰδοὺ διδῶ,"τῆς συναγωγῆς τοῦ σατανᾶ τῶν λεγόντων ἑαυτοὺς Ἰουδαίους εἶναι, καὶ οὐκ εἰσὶν ἀλλὰ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 3:10,"ὅτι ἐτήρησας τὸν λόγον τῆς ὑπομονῆς μου, κἀγώ σε τηρήσω",τῆς ὥρας τοῦ πειρασμοῦ τῆς μελλούσης ἔρχεσθαι ἐπὶ τῆς οἰκουμένης ὅλης πειράσαι τοὺς κατοικοῦντας ἐπὶ τῆς γῆς.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 3:12,"τὸ ὄνομα τῆς πόλεως τοῦ θεοῦ μου, τῆς καινῆς Ἰερουσαλὴμ ἡ καταβαίνουσα","τοῦ οὐρανοῦ ἀπὸ τοῦ θεοῦ μου, καὶ τὸ ὄνομά μου τὸ καινόν."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 3:16,"οὕτως ὅτι χλιαρὸς εἶ καὶ οὔτε ζεστὸς οὔτε ψυχρός, μέλλω σε ἐμέσαι",τοῦ στόματός μου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 3:18,συμβουλεύω σοι ἀγοράσαι παρʼ ἐμοῦ χρυσίον πεπυρωμένον,"πυρὸς ἵνα πλουτήσῃς, καὶ ἱμάτια λευκὰ ἵνα περιβάλῃ καὶ μὴ φανερωθῇ ἡ αἰσχύνη"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 4:5,Καὶ,"τοῦ θρόνου ἐκπορεύονται ἀστραπαὶ καὶ φωναὶ καὶ βρονταί, καὶ ἑπτὰ λαμπάδες πυρὸς καιόμεναι"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 5:5,καὶ εἷς,"τῶν πρεσβυτέρων λέγει μοι· μὴ κλαῖε, ἰδοὺ ἐνίκησεν ὁ λέων ὁ ἐκ τῆς"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 5:5,"καὶ εἷς ἐκ τῶν πρεσβυτέρων λέγει μοι· μὴ κλαῖε, ἰδοὺ ἐνίκησεν ὁ λέων ὁ","τῆς φυλῆς Ἰούδα, ἡ ῥίζα Δαυίδ, ἀνοῖξαι τὸ βιβλίον καὶ  τὰς ἑπτὰ σφραγῖδας αὐτοῦ."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 5:7,καὶ ἦλθεν καὶ εἴληφεν,τῆς δεξιᾶς τοῦ καθημένου ἐπὶ τοῦ θρόνου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 5:9,"σφραγῖδας αὐτοῦ,      ὅτι ἐσφάγης καὶ ἠγόρασας τῷ θεῷ ἐν τῷ αἵματί σου",πάσης φυλῆς καὶ γλώσσης καὶ λαοῦ καὶ ἔθνους
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 6:1,Καὶ εἶδον ὅτε ἤνοιξεν τὸ ἀρνίον μίαν,"τῶν ἑπτὰ σφραγίδων, καὶ ἤκουσα ἑνὸς ἐκ τῶν τεσσάρων ζῴων λέγοντος ὡς φωνὴ βροντῆς· ἔρχου."
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 6:1,"Καὶ εἶδον ὅτε ἤνοιξεν τὸ ἀρνίον μίαν ἐκ τῶν ἑπτὰ σφραγίδων, καὶ ἤκουσα ἑνὸς",τῶν τεσσάρων ζῴων λέγοντος ὡς φωνὴ βροντῆς· ἔρχου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 6:4,"καὶ  ἐξῆλθεν ἄλλος ἵππος πυρρός, καὶ τῷ καθημένῳ ἐπʼ αὐτὸν ἐδόθη αὐτῷ λαβεῖν τὴν εἰρήνην",τῆς γῆς καὶ ἵνα ἀλλήλους σφάξουσιν καὶ ἐδόθη αὐτῷ μάχαιρα μεγάλη.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 6:10,"δεσπότης ὁ ἅγιος καὶ ἀληθινός, οὐ κρίνεις καὶ ἐκδικεῖς τὸ αἷμα ἡμῶν",τῶν κατοικούντων ἐπὶ τῆς γῆς;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 6:14,καὶ ὁ οὐρανὸς ἀπεχωρίσθη ὡς βιβλίον ἑλισσόμενον καὶ πᾶν ὄρος καὶ νῆσος,τῶν τόπων αὐτῶν ἐκινήθησαν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:4,"Καὶ ἤκουσα τὸν ἀριθμὸν τῶν ἐσφραγισμένων, ἑκατὸν  τεσσεράκοντα τέσσαρες χιλιάδες, ἐσφραγισμένοι",πάσης φυλῆς υἱῶν Ἰσραήλ·
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:5,—,"φυλῆς Ἰούδα δώδεκα χιλιάδες ἐσφραγισμένοι,           ἐκ φυλῆς Ῥουβὴν δώδεκα χιλιάδες,           ἐκ φυλῆς Γὰδ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:5,"ἐκ φυλῆς Ἰούδα δώδεκα χιλιάδες ἐσφραγισμένοι,","φυλῆς Ῥουβὴν δώδεκα χιλιάδες,           ἐκ φυλῆς Γὰδ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:5,"ἐκ φυλῆς Ἰούδα δώδεκα χιλιάδες ἐσφραγισμένοι,           ἐκ φυλῆς Ῥουβὴν δώδεκα χιλιάδες,","φυλῆς Γὰδ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:6,—,"φυλῆς Ἀσὴρ δώδεκα χιλιάδες,           ἐκ φυλῆς Νεφθαλὶμ δώδεκα χιλιάδες,           ἐκ φυλῆς Μανασσῆ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:6,"ἐκ φυλῆς Ἀσὴρ δώδεκα χιλιάδες,","φυλῆς Νεφθαλὶμ δώδεκα χιλιάδες,           ἐκ φυλῆς Μανασσῆ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:6,"ἐκ φυλῆς Ἀσὴρ δώδεκα χιλιάδες,           ἐκ φυλῆς Νεφθαλὶμ δώδεκα χιλιάδες,","φυλῆς Μανασσῆ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:7,—,"φυλῆς Συμεὼν δώδεκα χιλιάδες,           ἐκ φυλῆς Λευὶ δώδεκα χιλιάδες,           ἐκ φυλῆς Ἰσσαχὰρ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:7,"ἐκ φυλῆς Συμεὼν δώδεκα χιλιάδες,","φυλῆς Λευὶ δώδεκα χιλιάδες,           ἐκ φυλῆς Ἰσσαχὰρ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:7,"ἐκ φυλῆς Συμεὼν δώδεκα χιλιάδες,           ἐκ φυλῆς Λευὶ δώδεκα χιλιάδες,","φυλῆς Ἰσσαχὰρ δώδεκα χιλιάδες,"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:8,—,"φυλῆς Ζαβουλὼν δώδεκα χιλιάδες,           ἐκ φυλῆς Ἰωσὴφ δώδεκα χιλιάδες,           ἐκ φυλῆς Βενιαμὶν δώδεκα χιλιάδες ἐσφραγισμένοι.  Μετὰ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:8,"ἐκ φυλῆς Ζαβουλὼν δώδεκα χιλιάδες,","φυλῆς Ἰωσὴφ δώδεκα χιλιάδες,           ἐκ φυλῆς Βενιαμὶν δώδεκα χιλιάδες ἐσφραγισμένοι.  Μετὰ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:8,"ἐκ φυλῆς Ζαβουλὼν δώδεκα χιλιάδες,           ἐκ φυλῆς Ἰωσὴφ δώδεκα χιλιάδες,",φυλῆς Βενιαμὶν δώδεκα χιλιάδες ἐσφραγισμένοι.  Μετὰ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:9,"Μετὰ ταῦτα εἶδον , καὶ ἰδοὺ ὄχλος πολύς, ὃν ἀριθμῆσαι αὐτὸν οὐδεὶς ἐδύνατο,",παντὸς ἔθνους καὶ φυλῶν καὶ λαῶν καὶ γλωσσῶν ἑστῶτες ἐνώπιον τοῦ θρόνου καὶ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:13,Καὶ ἀπεκρίθη εἷς,τῶν πρεσβυτέρων λέγων μοι· οὗτοι οἱ περιβεβλημένοι τὰς στολὰς τὰς λευκὰς τίνες εἰσὶν καὶ πόθεν ἦλθον;
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:14,"καὶ εἴρηκα αὐτῷ· κύριέ μου, σὺ οἶδας. καὶ εἶπέν μοι·      οὗτοί εἰσιν οἱ ἐρχόμενοι",τῆς θλίψεως τῆς μεγάλης        καὶ ἔπλυναν τὰς στολὰς αὐτῶν        καὶ ἐλεύκαναν αὐτὰς ἐν τῷ αἵματι τοῦ ἀρνίου.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 7:17,"ὁδηγήσει αὐτοὺς ἐπὶ ζωῆς πηγὰς ὑδάτων,      καὶ ἐξαλείψει ὁ θεὸς πᾶν δάκρυον",τῶν ὀφθαλμῶν αὐτῶν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 8:4,καὶ ἀνέβη ὁ καπνὸς τῶν θυμιαμάτων ταῖς προσευχαῖς τῶν ἁγίων,χειρὸς τοῦ ἀγγέλου ἐνώπιον τοῦ θεοῦ.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 8:5,καὶ εἴληφεν ὁ ἄγγελος τὸν λιβανωτὸν καὶ ἐγέμισεν αὐτὸν,"τοῦ πυρὸς τοῦ θυσιαστηρίου καὶ ἔβαλεν εἰς τὴν γῆν, καὶ ἐγένοντο βρονταὶ καὶ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 8:10,Καὶ ὁ τρίτος ἄγγελος ἐσάλπισεν· καὶ ἔπεσεν,τοῦ οὐρανοῦ ἀστὴρ μέγας καιόμενος ὡς λαμπὰς καὶ ἔπεσεν ἐπὶ τὸ τρίτον τῶν
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 8:11,ἐγένετο τὸ τρίτον τῶν ὑδάτων εἰς ἄψινθον καὶ πολλοὶ τῶν ἀνθρώπων ἀπέθανον,τῶν ὑδάτων ὅτι ἐπικράνθησαν.  Καὶ
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 8:13,μεσουρανήματι λέγοντος φωνῇ μεγάλῃ· οὐαὶ οὐαὶ οὐαὶ τοὺς κατοικοῦντας ἐπὶ τῆς γῆς,τῶν λοιπῶν φωνῶν τῆς σάλπιγγος τῶν τριῶν ἀγγέλων τῶν μελλόντων σαλπίζειν.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 9:1,Καὶ ὁ πέμπτος ἄγγελος ἐσάλπισεν· καὶ εἶδον ἀστέρα,"τοῦ οὐρανοῦ πεπτωκότα εἰς τὴν γῆν, καὶ ἐδόθη αὐτῷ ἡ κλεὶς τοῦ φρέατος τῆς ἀβύσσου"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 9:2,"καὶ ἤνοιξεν τὸ φρέαρ τῆς ἀβύσσου, καὶ ἀνέβη καπνὸς","τοῦ φρέατος ὡς καπνὸς καμίνου μεγάλης, καὶ ἐσκοτώθη ὁ ἥλιος καὶ ὁ ἀὴρ"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 9:2,"φρέατος ὡς καπνὸς καμίνου μεγάλης, καὶ ἐσκοτώθη ὁ ἥλιος καὶ ὁ ἀὴρ",τοῦ καπνοῦ  τοῦ φρέατος.
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 9:3,καὶ,"τοῦ καπνοῦ ἐξῆλθον ἀκρίδες εἰς τὴν γῆν, καὶ ἐδόθη αὐταῖς ἐξουσία ὡς ἔχουσιν"
ἐκ,ἐκ,—,—,—,—,—,—,—,preposition,Revelation 9:13,Καὶ ὁ ἕκτος ἄγγελος ἐσάλπισεν· καὶ ἤκουσα φωνὴν μίαν,"τῶν [τεσσάρων] κεράτων τοῦ θυσιαστηρίου τοῦ χρυσοῦ τοῦ ἐνώπιον τοῦ θεοῦ,"
