Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:24,—,ὁ τηρῶν τὰς ἐντολὰς αὐτοῦ ἐν αὐτῷ μένει καὶ αὐτὸς ἐν αὐτῷ· καὶ
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:24,καὶ ὁ τηρῶν τὰς ἐντολὰς αὐτοῦ ἐν αὐτῷ μένει,"αὐτὸς ἐν αὐτῷ· καὶ ἐν τούτῳ γινώσκομεν ὅτι μένει ἐν ἡμῖν, ἐκ τοῦ πνεύματος οὗ ἡμῖν ἔδωκεν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 3:24,καὶ ὁ τηρῶν τὰς ἐντολὰς αὐτοῦ ἐν αὐτῷ μένει καὶ αὐτὸς ἐν αὐτῷ·,"ἐν τούτῳ γινώσκομεν ὅτι μένει ἐν ἡμῖν, ἐκ τοῦ πνεύματος οὗ ἡμῖν ἔδωκεν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:3,—,πᾶν πνεῦμα ὃ μὴ ὁμολογεῖ τὸν Ἰησοῦν  ἐκ τοῦ θεοῦ οὐκ ἔστιν· καὶ
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:3,καὶ πᾶν πνεῦμα ὃ μὴ ὁμολογεῖ τὸν Ἰησοῦν  ἐκ τοῦ θεοῦ οὐκ ἔστιν·,"τοῦτό ἐστιν τὸ τοῦ ἀντιχρίστου ὃ ἀκηκόατε ὅτι ἔρχεται, καὶ νῦν ἐν τῷ κόσμῳ ἐστὶν ἤδη."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:3,"οὐκ ἔστιν· καὶ τοῦτό ἐστιν τὸ τοῦ ἀντιχρίστου ὃ ἀκηκόατε ὅτι ἔρχεται,",νῦν ἐν τῷ κόσμῳ ἐστὶν ἤδη.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:4,"Ὑμεῖς ἐκ τοῦ θεοῦ ἐστε, τεκνία,","νενικήκατε αὐτούς, ὅτι μείζων ἐστὶν ὁ ἐν ὑμῖν ἢ ὁ ἐν τῷ κόσμῳ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:5,"αὐτοὶ ἐκ τοῦ κόσμου εἰσίν, διὰ τοῦτο ἐκ τοῦ κόσμου λαλοῦσιν",ὁ κόσμος αὐτῶν ἀκούει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:6,"τοῦ θεοῦ, οὐκ ἀκούει ἡμῶν. ἐκ τούτου γινώσκομεν τὸ πνεῦμα τῆς ἀληθείας",τὸ πνεῦμα τῆς πλάνης.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:7,"Ἀγαπητοί, ἀγαπῶμεν ἀλλήλους,        ὅτι ἡ ἀγάπη ἐκ τοῦ θεοῦ ἐστιν,",πᾶς ὁ ἀγαπῶν  ἐκ τοῦ θεοῦ γεγέννηται        καὶ γινώσκει τὸν θεόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:7,"Ἀγαπητοί, ἀγαπῶμεν ἀλλήλους,        ὅτι ἡ ἀγάπη ἐκ τοῦ θεοῦ ἐστιν,      καὶ πᾶς ὁ ἀγαπῶν  ἐκ τοῦ θεοῦ γεγέννηται",γινώσκει τὸν θεόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:10,"ἐν τούτῳ ἐστὶν ἡ ἀγάπη,        οὐχ ὅτι ἡμεῖς ἠγαπήκαμεν τὸν θεόν,      ἀλλʼ ὅτι αὐτὸς ἠγάπησεν ἡμᾶς",ἀπέστειλεν τὸν υἱὸν αὐτοῦ        ἱλασμὸν περὶ τῶν ἁμαρτιῶν ἡμῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:12,"θεὸν οὐδεὶς πώποτε τεθέαται. ἐὰν ἀγαπῶμεν ἀλλήλους, ὁ θεὸς ἐν ἡμῖν μένει",ἡ ἀγάπη αὐτοῦ ἐν ἡμῖν τετελειωμένη ἐστίν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:13,Ἐν τούτῳ γινώσκομεν ὅτι ἐν αὐτῷ μένομεν,"αὐτὸς ἐν ἡμῖν, ὅτι ἐκ τοῦ πνεύματος αὐτοῦ δέδωκεν ἡμῖν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:14,—,ἡμεῖς τεθεάμεθα καὶ μαρτυροῦμεν ὅτι ὁ πατὴρ ἀπέσταλκεν τὸν υἱὸν σωτῆρα τοῦ κόσμου.ὃς
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:14,καὶ ἡμεῖς τεθεάμεθα,μαρτυροῦμεν ὅτι ὁ πατὴρ ἀπέσταλκεν τὸν υἱὸν σωτῆρα τοῦ κόσμου.ὃς
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:15,"κόσμου.ὃς ἐὰν ὁμολογήσῃ ὅτι Ἰησοῦς  ἐστιν ὁ υἱὸς τοῦ θεοῦ, ὁ θεὸς ἐν αὐτῷ μένει",αὐτὸς ἐν τῷ θεῷ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:16,—,ἡμεῖς ἐγνώκαμεν καὶ πεπιστεύκαμεν τὴν ἀγάπην ἣν ἔχει ὁ θεὸς ἐν ἡμῖν.  Ὁ
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:16,καὶ ἡμεῖς ἐγνώκαμεν,πεπιστεύκαμεν τὴν ἀγάπην ἣν ἔχει ὁ θεὸς ἐν ἡμῖν.  Ὁ θεὸς ἀγάπη ἐστίν
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:16,"καὶ ἡμεῖς ἐγνώκαμεν καὶ πεπιστεύκαμεν τὴν ἀγάπην ἣν ἔχει ὁ θεὸς ἐν ἡμῖν.  Ὁ θεὸς ἀγάπη ἐστίν,","ὁ μένων ἐν τῇ ἀγάπῃ ἐν τῷ θεῷ μένει, καὶ ὁ θεὸς ἐν αὐτῷ μένει."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:16,"ἀγάπη ἐστίν, καὶ ὁ μένων ἐν τῇ ἀγάπῃ ἐν τῷ θεῷ μένει,",ὁ θεὸς ἐν αὐτῷ μένει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:20,ἐάν τις εἴπῃ ὅτι ἀγαπῶ τὸν θεὸν,"τὸν ἀδελφὸν αὐτοῦ μισῇ, ψεύστης ἐστίν· ὁ γὰρ μὴ ἀγαπῶν τὸν ἀδελφὸν αὐτοῦ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 4:21,—,"ταύτην τὴν ἐντολὴν ἔχομεν ἀπʼ αὐτοῦ, ἵνα ὁ ἀγαπῶν τὸν θεὸν ἀγαπᾷ καὶ τὸν ἀδελφὸν αὐτοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:1,"Πᾶς ὁ πιστεύων ὅτι Ἰησοῦς ἐστιν ὁ Χριστὸς ἐκ τοῦ θεοῦ γεγέννηται,",πᾶς ὁ ἀγαπῶν τὸν γεννήσαντα ἀγαπᾷ καὶ τὸν γεγεννημένον ἐξ αὐτοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:2,"ἐν τούτῳ γινώσκομεν ὅτι ἀγαπῶμεν τὰ τέκνα τοῦ θεοῦ, ὅταν τὸν θεὸν ἀγαπῶμεν",τὰς ἐντολὰς αὐτοῦ ποιῶμεν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:3,"αὕτη γάρ ἐστιν ἡ ἀγάπη τοῦ θεοῦ, ἵνα τὰς ἐντολὰς αὐτοῦ τηρῶμεν,",αἱ ἐντολαὶ αὐτοῦ βαρεῖαι οὐκ εἰσίν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:4,ὅτι πᾶν τὸ γεγεννημένον ἐκ τοῦ θεοῦ νικᾷ τὸν κόσμον·,"αὕτη ἐστὶν ἡ νίκη ἡ νικήσασα τὸν κόσμον, ἡ πίστις ἡμῶν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:6,οὗτός ἐστιν ὁ ἐλθὼν διʼ ὕδατος,"αἵματος, Ἰησοῦς Χριστός, οὐκ ἐν τῷ ὕδατι μόνον, ἀλλʼ ἐν τῷ ὕδατι καὶ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:6,"αἵματος, Ἰησοῦς Χριστός, οὐκ ἐν τῷ ὕδατι μόνον, ἀλλʼ ἐν τῷ ὕδατι","ἐν τῷ αἵματι· καὶ τὸ πνεῦμά ἐστιν τὸ μαρτυροῦν, ὅτι τὸ πνεῦμά ἐστιν ἡ ἀλήθεια."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:6,"ἐν τῷ ὕδατι μόνον, ἀλλʼ ἐν τῷ ὕδατι καὶ ἐν τῷ αἵματι·","τὸ πνεῦμά ἐστιν τὸ μαρτυροῦν, ὅτι τὸ πνεῦμά ἐστιν ἡ ἀλήθεια."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:8,τὸ πνεῦμα,"τὸ ὕδωρ καὶ τὸ αἷμα, καὶ οἱ τρεῖς εἰς τὸ ἕν εἰσιν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:8,τὸ πνεῦμα καὶ τὸ ὕδωρ,"τὸ αἷμα, καὶ οἱ τρεῖς εἰς τὸ ἕν εἰσιν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:8,"τὸ πνεῦμα καὶ τὸ ὕδωρ καὶ τὸ αἷμα,",οἱ τρεῖς εἰς τὸ ἕν εἰσιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:11,—,"αὕτη ἐστὶν ἡ μαρτυρία, ὅτι ζωὴν αἰώνιον ἔδωκεν ἡμῖν ὁ θεός, καὶ αὕτη"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:11,"καὶ αὕτη ἐστὶν ἡ μαρτυρία, ὅτι ζωὴν αἰώνιον ἔδωκεν ἡμῖν ὁ θεός,",αὕτη ἡ ζωὴ ἐν τῷ υἱῷ αὐτοῦ ἐστιν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:14,—,"αὕτη ἐστὶν ἡ παρρησία ἣν ἔχομεν πρὸς αὐτόν, ὅτι ἐάν τι αἰτώμεθα κατὰ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:15,—,"ἐὰν οἴδαμεν ὅτι ἀκούει ἡμῶν ὃ ἐὰν αἰτώμεθα, οἴδαμεν ὅτι ἔχομεν τὰ αἰτήματα ἃ ᾐτήκαμεν ἀπʼ αὐτοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:16,"Ἐάν τις ἴδῃ τὸν ἀδελφὸν αὐτοῦ ἁμαρτάνοντα ἁμαρτίαν μὴ πρὸς θάνατον, αἰτήσει","δώσει αὐτῷ ζωήν, τοῖς ἁμαρτάνουσιν μὴ πρὸς θάνατον. ἔστιν ἁμαρτία πρὸς θάνατον· οὐ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:17,"πᾶσα ἀδικία ἁμαρτία ἐστίν,",ἔστιν ἁμαρτία οὐ πρὸς θάνατον.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:18,"Οἴδαμεν ὅτι πᾶς ὁ γεγεννημένος ἐκ τοῦ θεοῦ οὐχ ἁμαρτάνει, ἀλλʼ ὁ γεννηθεὶς ἐκ τοῦ θεοῦ τηρεῖ ἑαυτὸν",ὁ πονηρὸς οὐχ ἅπτεται αὐτοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:19,οἴδαμεν ὅτι ἐκ τοῦ θεοῦ ἐσμεν,ὁ κόσμος ὅλος ἐν τῷ πονηρῷ κεῖται.
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:20,οἴδαμεν δὲ ὅτι ὁ υἱὸς τοῦ θεοῦ ἥκει,"δέδωκεν ἡμῖν διάνοιαν, ἵνα γινώσκωμεν τὸν ἀληθινόν, καὶ ἐσμὲν ἐν τῷ ἀληθινῷ, ἐν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:20,"οἴδαμεν δὲ ὅτι ὁ υἱὸς τοῦ θεοῦ ἥκει καὶ δέδωκεν ἡμῖν διάνοιαν, ἵνα γινώσκωμεν τὸν ἀληθινόν,","ἐσμὲν ἐν τῷ ἀληθινῷ, ἐν τῷ υἱῷ αὐτοῦ Ἰησοῦ Χριστῷ. οὗτός ἐστιν ὁ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,1 John 5:20,"ἀληθινῷ, ἐν τῷ υἱῷ αὐτοῦ Ἰησοῦ Χριστῷ. οὗτός ἐστιν ὁ ἀληθινὸς θεὸς",ζωὴ αἰώνιος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 1,Ὁ πρεσβύτερος ἐκλεκτῇ κυρίᾳ,"τοῖς τέκνοις αὐτῆς, οὓς ἐγὼ ἀγαπῶ ἐν ἀληθείᾳ, καὶ οὐκ ἐγὼ μόνος ἀλλὰ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 1,"Ὁ πρεσβύτερος ἐκλεκτῇ κυρίᾳ καὶ τοῖς τέκνοις αὐτῆς, οὓς ἐγὼ ἀγαπῶ ἐν ἀληθείᾳ,","οὐκ ἐγὼ μόνος ἀλλὰ καὶ πάντες οἱ ἐγνωκότες τὴν ἀλήθειαν,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 2,διὰ τὴν ἀλήθειαν τὴν μένουσαν ἐν ἡμῖν,μεθʼ ἡμῶν ἔσται εἰς τὸν αἰῶνα.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 3,ἔσται μεθʼ ἡμῶν χάρις ἔλεος εἰρήνη παρὰ θεοῦ πατρὸς,παρὰ Ἰησοῦ Χριστοῦ τοῦ υἱοῦ τοῦ πατρὸς ἐν ἀληθείᾳ καὶ ἀγάπῃ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 3,θεοῦ πατρὸς καὶ παρὰ Ἰησοῦ Χριστοῦ τοῦ υἱοῦ τοῦ πατρὸς ἐν ἀληθείᾳ,ἀγάπῃ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 5,—,"νῦν ἐρωτῶ σε, κυρία, οὐχ ὡς ἐντολὴν γράφων σοι καινὴν ἀλλʼ ἣν εἴχομεν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 6,—,"αὕτη ἐστὶν ἡ ἀγάπη, ἵνα περιπατῶμεν κατὰ τὰς ἐντολὰς αὐτοῦ· αὕτη ἡ ἐντολή"
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 7,οἱ μὴ ὁμολογοῦντες Ἰησοῦν Χριστὸν ἐρχόμενον ἐν σαρκί· οὗτός ἐστιν ὁ πλάνος,ὁ ἀντίχριστος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 9,Πᾶς ὁ προάγων,μὴ μένων ἐν τῇ διδαχῇ τοῦ Χριστοῦ θεὸν οὐκ ἔχει· ὁ μένων ἐν
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 9,"διδαχῇ τοῦ Χριστοῦ θεὸν οὐκ ἔχει· ὁ μένων ἐν τῇ διδαχῇ, οὗτος",τὸν πατέρα καὶ τὸν υἱὸν ἔχει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 10,εἴ τις ἔρχεται πρὸς ὑμᾶς,"ταύτην τὴν διδαχὴν οὐ φέρει, μὴ λαμβάνετε αὐτὸν εἰς οἰκίαν καὶ χαίρειν αὐτῷ μὴ λέγετε·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 10,"εἴ τις ἔρχεται πρὸς ὑμᾶς καὶ ταύτην τὴν διδαχὴν οὐ φέρει, μὴ λαμβάνετε αὐτὸν εἰς οἰκίαν",χαίρειν αὐτῷ μὴ λέγετε·
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 12,Πολλὰ ἔχων ὑμῖν γράφειν οὐκ ἐβουλήθην διὰ χάρτου,"μέλανος, ἀλλʼ ἐλπίζω γενέσθαι πρὸς ὑμᾶς καὶ στόμα πρὸς στόμα λαλῆσαι, ἵνα ἡ χαρὰ ἡμῶν ᾖ πεπληρωμένη."
καὶ,καί,—,—,—,—,—,—,—,conjunction,2 John 12,"Πολλὰ ἔχων ὑμῖν γράφειν οὐκ ἐβουλήθην διὰ χάρτου καὶ μέλανος, ἀλλʼ ἐλπίζω γενέσθαι πρὸς ὑμᾶς","στόμα πρὸς στόμα λαλῆσαι, ἵνα ἡ χαρὰ ἡμῶν ᾖ πεπληρωμένη."
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 2,"Ἀγαπητέ, περὶ πάντων εὔχομαί σε εὐοδοῦσθαι","ὑγιαίνειν, καθὼς εὐοδοῦταί σου ἡ ψυχή."
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 3,ἐχάρην γὰρ λίαν ἐρχομένων ἀδελφῶν,"μαρτυρούντων σου τῇ ἀληθείᾳ, καθὼς σὺ ἐν ἀληθείᾳ περιπατεῖς"
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 5,"Ἀγαπητέ, πιστὸν ποιεῖς ὃ ἐὰν ἐργάσῃ εἰς τοὺς ἀδελφοὺς","τοῦτο ξένους,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 10,"διὰ τοῦτο, ἐὰν ἔλθω, ὑπομνήσω αὐτοῦ τὰ ἔργα ἃ ποιεῖ λόγοις πονηροῖς φλυαρῶν  ἡμᾶς,",μὴ ἀρκούμενος ἐπὶ τούτοις οὔτε αὐτὸς ἐπιδέχεται τοὺς ἀδελφοὺς καὶ τοὺς βουλομένους κωλύει
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 10,ἀρκούμενος ἐπὶ τούτοις οὔτε αὐτὸς ἐπιδέχεται τοὺς ἀδελφοὺς καὶ τοὺς βουλομένους κωλύει,ἐκ τῆς ἐκκλησίας ἐκβάλλει.
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 12,Δημητρίῳ μεμαρτύρηται ὑπὸ πάντων,"ὑπὸ αὐτῆς τῆς ἀληθείας· καὶ ἡμεῖς δὲ μαρτυροῦμεν, καὶ οἶδας ὅτι ἡ μαρτυρία ἡμῶν ἀληθής ἐστιν.  Πολλὰ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 12,"Δημητρίῳ μεμαρτύρηται ὑπὸ πάντων καὶ ὑπὸ αὐτῆς τῆς ἀληθείας· καὶ ἡμεῖς δὲ μαρτυροῦμεν,",οἶδας ὅτι ἡ μαρτυρία ἡμῶν ἀληθής ἐστιν.  Πολλὰ
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 13,Πολλὰ εἶχον γράψαι σοι ἀλλʼ οὐ θέλω διὰ μέλανος,καλάμου σοι γράφειν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,3 John 14,"ἐλπίζω δὲ εὐθέως σε ἰδεῖν,",στόμα πρὸς στόμα λαλήσομεν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Jude 1,"Ἰούδας Ἰησοῦ Χριστοῦ δοῦλος, ἀδελφὸς δὲ Ἰακώβου, τοῖς  ἐν θεῷ πατρὶ ἠγαπημένοις",Ἰησοῦ Χριστῷ τετηρημένοις κλητοῖς·
καὶ,καί,—,—,—,—,—,—,—,conjunction,Jude 2,ἔλεος ὑμῖν,εἰρήνη  καὶ ἀγάπη πληθυνθείη.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Jude 2,ἔλεος ὑμῖν καὶ εἰρήνη,ἀγάπη πληθυνθείη.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Jude 4,"τοῦτο τὸ κρίμα, ἀσεβεῖς, τὴν τοῦ θεοῦ ἡμῶν χάριτα μετατιθέντες εἰς ἀσέλγειαν",τὸν μόνον  δεσπότην καὶ κύριον ἡμῶν Ἰησοῦν Χριστὸν ἀρνούμενοι.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Jude 4,τὴν τοῦ θεοῦ ἡμῶν χάριτα μετατιθέντες εἰς ἀσέλγειαν καὶ τὸν μόνον  δεσπότην,κύριον ἡμῶν Ἰησοῦν Χριστὸν ἀρνούμενοι.
