Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:7,—,"οἷς καὶ ὑμεῖς περιεπατήσατέ ποτε, ὅτε ἐζῆτε ἐν τούτοις·"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:7,"ἐν οἷς καὶ ὑμεῖς περιεπατήσατέ ποτε, ὅτε ἐζῆτε",τούτοις·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:11,"ὅπου οὐκ ἔνι  Ἕλλην καὶ Ἰουδαῖος, περιτομὴ καὶ ἀκροβυστία, βάρβαρος, Σκύθης, δοῦλος,  ἐλεύθερος, ἀλλὰ [τὰ] πάντα καὶ",πᾶσιν Χριστός.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:15,καὶ ἡ εἰρήνη τοῦ Χριστοῦ βραβευέτω,"ταῖς καρδίαις ὑμῶν, εἰς ἣν καὶ ἐκλήθητε ἐν ἑνὶ σώματι· καὶ εὐχάριστοι γίνεσθε."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:15,"καὶ ἡ εἰρήνη τοῦ Χριστοῦ βραβευέτω ἐν ταῖς καρδίαις ὑμῶν, εἰς ἣν καὶ ἐκλήθητε",ἑνὶ σώματι· καὶ εὐχάριστοι γίνεσθε.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:16,Ὁ λόγος τοῦ Χριστοῦ ἐνοικείτω,"ὑμῖν πλουσίως, ἐν πάσῃ σοφίᾳ διδάσκοντες καὶ νουθετοῦντες ἑαυτούς, ψαλμοῖς ὕμνοις ᾠδαῖς πνευματικαῖς"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:16,"Ὁ λόγος τοῦ Χριστοῦ ἐνοικείτω ἐν ὑμῖν πλουσίως,","πάσῃ σοφίᾳ διδάσκοντες καὶ νουθετοῦντες ἑαυτούς, ψαλμοῖς ὕμνοις ᾠδαῖς πνευματικαῖς ἐν [τῇ] χάριτι"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:16,"πλουσίως, ἐν πάσῃ σοφίᾳ διδάσκοντες καὶ νουθετοῦντες ἑαυτούς, ψαλμοῖς ὕμνοις ᾠδαῖς πνευματικαῖς",[τῇ] χάριτι ᾄδοντες ἐν ταῖς καρδίαις ὑμῶν τῷ θεῷ·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:16,"διδάσκοντες καὶ νουθετοῦντες ἑαυτούς, ψαλμοῖς ὕμνοις ᾠδαῖς πνευματικαῖς ἐν [τῇ] χάριτι ᾄδοντες",ταῖς καρδίαις ὑμῶν τῷ θεῷ·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:17,καὶ πᾶν ὅ τι ἐὰν ποιῆτε,"λόγῳ ἢ ἐν ἔργῳ, πάντα ἐν ὀνόματι κυρίου Ἰησοῦ, εὐχαριστοῦντες τῷ θεῷ  πατρὶ διʼ αὐτοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:17,καὶ πᾶν ὅ τι ἐὰν ποιῆτε ἐν λόγῳ ἢ,"ἔργῳ, πάντα ἐν ὀνόματι κυρίου Ἰησοῦ, εὐχαριστοῦντες τῷ θεῷ  πατρὶ διʼ αὐτοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:17,"καὶ πᾶν ὅ τι ἐὰν ποιῆτε ἐν λόγῳ ἢ ἐν ἔργῳ, πάντα","ὀνόματι κυρίου Ἰησοῦ, εὐχαριστοῦντες τῷ θεῷ  πατρὶ διʼ αὐτοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:18,"Αἱ γυναῖκες, ὑποτάσσεσθε τοῖς ἀνδράσιν ὡς ἀνῆκεν",κυρίῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:20,"Τὰ τέκνα, ὑπακούετε τοῖς γονεῦσιν κατὰ πάντα, τοῦτο γὰρ εὐάρεστόν ἐστιν",κυρίῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:22,"Οἱ δοῦλοι, ὑπακούετε κατὰ πάντα τοῖς κατὰ σάρκα κυρίοις, μὴ","ὀφθαλμοδουλίᾳ ὡς ἀνθρωπάρεσκοι, ἀλλʼ ἐν ἁπλότητι καρδίας φοβούμενοι τὸν κύριον."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 3:22,"Οἱ δοῦλοι, ὑπακούετε κατὰ πάντα τοῖς κατὰ σάρκα κυρίοις, μὴ ἐν ὀφθαλμοδουλίᾳ ὡς ἀνθρωπάρεσκοι, ἀλλʼ",ἁπλότητι καρδίας φοβούμενοι τὸν κύριον.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:1,"Οἱ κύριοι, τὸ δίκαιον καὶ τὴν ἰσότητα τοῖς δούλοις παρέχεσθε, εἰδότες ὅτι καὶ ὑμεῖς ἔχετε κύριον",οὐρανῷ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:2,"Τῇ προσευχῇ προσκαρτερεῖτε, γρηγοροῦντες","αὐτῇ ἐν εὐχαριστίᾳ,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:2,"Τῇ προσευχῇ προσκαρτερεῖτε, γρηγοροῦντες ἐν αὐτῇ","εὐχαριστίᾳ,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:6,ὁ λόγος ὑμῶν πάντοτε,"χάριτι, ἅλατι ἠρτυμένος, εἰδέναι πῶς δεῖ ὑμᾶς ἑνὶ ἑκάστῳ ἀποκρίνεσθαι."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:7,Τὰ κατʼ ἐμὲ πάντα γνωρίσει ὑμῖν Τύχικος ὁ ἀγαπητὸς ἀδελφὸς καὶ πιστὸς διάκονος καὶ σύνδουλος,"κυρίῳ,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:12,"ἀσπάζεται ὑμᾶς Ἐπαφρᾶς ὁ ἐξ ὑμῶν, δοῦλος Χριστοῦ [Ἰησοῦ], πάντοτε ἀγωνιζόμενος ὑπὲρ ὑμῶν","ταῖς προσευχαῖς, ἵνα σταθῆτε τέλειοι καὶ πεπληροφορημένοι ἐν παντὶ θελήματι τοῦ θεοῦ."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:12,"πάντοτε ἀγωνιζόμενος ὑπὲρ ὑμῶν ἐν ταῖς προσευχαῖς, ἵνα σταθῆτε τέλειοι καὶ πεπληροφορημένοι",παντὶ θελήματι τοῦ θεοῦ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:13,μαρτυρῶ γὰρ αὐτῷ ὅτι ἔχει πολὺν πόνον ὑπὲρ ὑμῶν καὶ τῶν,Λαοδικείᾳ καὶ τῶν ἐν Ἱεραπόλει.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:13,μαρτυρῶ γὰρ αὐτῷ ὅτι ἔχει πολὺν πόνον ὑπὲρ ὑμῶν καὶ τῶν ἐν Λαοδικείᾳ καὶ τῶν,Ἱεραπόλει.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:15,Ἀσπάσασθε τοὺς,Λαοδικείᾳ ἀδελφοὺς καὶ Νύμφαν καὶ τὴν κατʼ οἶκον αὐτῆς ἐκκλησίαν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:16,"καὶ ὅταν ἀναγνωσθῇ παρʼ ὑμῖν ἡ ἐπιστολή, ποιήσατε ἵνα καὶ","τῇ Λαοδικέων ἐκκλησίᾳ ἀναγνωσθῇ, καὶ τὴν ἐκ Λαοδικείας ἵνα καὶ ὑμεῖς ἀναγνῶτε."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,Colossians 4:17,καὶ εἴπατε Ἀρχίππῳ· βλέπε τὴν διακονίαν ἣν παρέλαβες,"κυρίῳ, ἵνα αὐτὴν πληροῖς."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:1,Παῦλος καὶ Σιλουανὸς καὶ Τιμόθεος τῇ ἐκκλησίᾳ Θεσσαλονικέων,"θεῷ πατρὶ  καὶ κυρίῳ Ἰησοῦ Χριστῷ, χάρις ὑμῖν καὶ εἰρήνη."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:5,ὅτι τὸ εὐαγγέλιον ἡμῶν οὐκ ἐγενήθη εἰς ὑμᾶς,λόγῳ μόνον ἀλλὰ καὶ ἐν δυνάμει καὶ ἐν πνεύματι ἁγίῳ καὶ [ἐν] πληροφορίᾳ
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:5,ὅτι τὸ εὐαγγέλιον ἡμῶν οὐκ ἐγενήθη εἰς ὑμᾶς ἐν λόγῳ μόνον ἀλλὰ καὶ,"δυνάμει καὶ ἐν πνεύματι ἁγίῳ καὶ [ἐν] πληροφορίᾳ πολλῇ, καθὼς οἴδατε οἷοι ἐγενήθημεν [ἐν] ὑμῖν διʼ ὑμᾶς."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:5,ὅτι τὸ εὐαγγέλιον ἡμῶν οὐκ ἐγενήθη εἰς ὑμᾶς ἐν λόγῳ μόνον ἀλλὰ καὶ ἐν δυνάμει καὶ,"πνεύματι ἁγίῳ καὶ [ἐν] πληροφορίᾳ πολλῇ, καθὼς οἴδατε οἷοι ἐγενήθημεν [ἐν] ὑμῖν διʼ ὑμᾶς."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:5,ἐν λόγῳ μόνον ἀλλὰ καὶ ἐν δυνάμει καὶ ἐν πνεύματι ἁγίῳ καὶ [,"] πληροφορίᾳ πολλῇ, καθὼς οἴδατε οἷοι ἐγενήθημεν [ἐν] ὑμῖν διʼ ὑμᾶς."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:5,"καὶ ἐν πνεύματι ἁγίῳ καὶ [ἐν] πληροφορίᾳ πολλῇ, καθὼς οἴδατε οἷοι ἐγενήθημεν [",] ὑμῖν διʼ ὑμᾶς.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:6,"Καὶ ὑμεῖς μιμηταὶ ἡμῶν ἐγενήθητε καὶ τοῦ κυρίου, δεξάμενοι τὸν λόγον","θλίψει πολλῇ μετὰ χαρᾶς  πνεύματος ἁγίου,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:7,ὥστε γενέσθαι ὑμᾶς τύπον πᾶσιν τοῖς πιστεύουσιν,τῇ Μακεδονίᾳ καὶ ἐν τῇ Ἀχαΐᾳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:7,ὥστε γενέσθαι ὑμᾶς τύπον πᾶσιν τοῖς πιστεύουσιν ἐν τῇ Μακεδονίᾳ καὶ,τῇ Ἀχαΐᾳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:8,ἀφʼ ὑμῶν γὰρ ἐξήχηται ὁ λόγος τοῦ κυρίου οὐ μόνον,"τῇ Μακεδονίᾳ καὶ [ἐν τῇ] Ἀχαΐᾳ, ἀλλʼ  ἐν παντὶ τόπῳ ἡ πίστις ὑμῶν"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:8,ἀφʼ ὑμῶν γὰρ ἐξήχηται ὁ λόγος τοῦ κυρίου οὐ μόνον ἐν τῇ Μακεδονίᾳ καὶ [,"τῇ] Ἀχαΐᾳ, ἀλλʼ  ἐν παντὶ τόπῳ ἡ πίστις ὑμῶν ἡ πρὸς τὸν θεὸν"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 1:8,"ἀφʼ ὑμῶν γὰρ ἐξήχηται ὁ λόγος τοῦ κυρίου οὐ μόνον ἐν τῇ Μακεδονίᾳ καὶ [ἐν τῇ] Ἀχαΐᾳ, ἀλλʼ","παντὶ τόπῳ ἡ πίστις ὑμῶν ἡ πρὸς τὸν θεὸν ἐξελήλυθεν, ὥστε μὴ χρείαν ἔχειν ἡμᾶς λαλεῖν τι."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:2,"ἀλλὰ προπαθόντες καὶ ὑβρισθέντες, καθὼς οἴδατε,",Φιλίπποις ἐπαρρησιασάμεθα ἐν τῷ θεῷ ἡμῶν λαλῆσαι πρὸς ὑμᾶς τὸ εὐαγγέλιον τοῦ θεοῦ ἐν πολλῷ ἀγῶνι.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:2,"ἀλλὰ προπαθόντες καὶ ὑβρισθέντες, καθὼς οἴδατε, ἐν Φιλίπποις ἐπαρρησιασάμεθα",τῷ θεῷ ἡμῶν λαλῆσαι πρὸς ὑμᾶς τὸ εὐαγγέλιον τοῦ θεοῦ ἐν πολλῷ ἀγῶνι.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:2,ἐπαρρησιασάμεθα ἐν τῷ θεῷ ἡμῶν λαλῆσαι πρὸς ὑμᾶς τὸ εὐαγγέλιον τοῦ θεοῦ,πολλῷ ἀγῶνι.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:3,ἡ γὰρ παράκλησις ἡμῶν οὐκ ἐκ πλάνης οὐδὲ ἐξ ἀκαθαρσίας οὐδὲ,"δόλῳ,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:5,Οὔτε γάρ ποτε,"λόγῳ κολακείας ἐγενήθημεν, καθὼς οἴδατε, οὔτε ἐν προφάσει πλεονεξίας, θεὸς μάρτυς,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:5,"Οὔτε γάρ ποτε ἐν λόγῳ κολακείας ἐγενήθημεν, καθὼς οἴδατε, οὔτε","προφάσει πλεονεξίας, θεὸς μάρτυς,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:7,δυνάμενοι,"βάρει εἶναι ὡς Χριστοῦ ἀπόστολοι, ἀλλʼ ἐγενήθημεν νήπιοι ἐν μέσῳ ὑμῶν. ὡς ἐὰν"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:7,"δυνάμενοι ἐν βάρει εἶναι ὡς Χριστοῦ ἀπόστολοι, ἀλλʼ ἐγενήθημεν νήπιοι","μέσῳ ὑμῶν. ὡς ἐὰν τροφὸς θάλπῃ τὰ ἑαυτῆς τέκνα,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:13,"οὐ λόγον ἀνθρώπων ἀλλὰ καθώς ἐστιν ἀληθῶς λόγον θεοῦ, ὃς καὶ ἐνεργεῖται",ὑμῖν τοῖς πιστεύουσιν.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:14,"Ὑμεῖς γὰρ μιμηταὶ ἐγενήθητε, ἀδελφοί, τῶν ἐκκλησιῶν τοῦ θεοῦ τῶν οὐσῶν","τῇ Ἰουδαίᾳ ἐν Χριστῷ Ἰησοῦ, ὅτι τὰ αὐτὰ ἐπάθετε καὶ ὑμεῖς ὑπὸ τῶν"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:14,"Ὑμεῖς γὰρ μιμηταὶ ἐγενήθητε, ἀδελφοί, τῶν ἐκκλησιῶν τοῦ θεοῦ τῶν οὐσῶν ἐν τῇ Ἰουδαίᾳ","Χριστῷ Ἰησοῦ, ὅτι τὰ αὐτὰ ἐπάθετε καὶ ὑμεῖς ὑπὸ τῶν ἰδίων συμφυλετῶν καθὼς"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:17,"Ἡμεῖς δέ, ἀδελφοί, ἀπορφανισθέντες ἀφʼ ὑμῶν πρὸς καιρὸν ὥρας, προσώπῳ οὐ καρδίᾳ, περισσοτέρως ἐσπουδάσαμεν τὸ πρόσωπον ὑμῶν ἰδεῖν",πολλῇ ἐπιθυμίᾳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 2:19,τίς γὰρ ἡμῶν ἐλπὶς ἢ χαρὰ ἢ στέφανος καυχήσεως — ἢ οὐχὶ καὶ ὑμεῖς — ἔμπροσθεν τοῦ κυρίου ἡμῶν Ἰησοῦ,τῇ αὐτοῦ παρουσίᾳ;
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 3:1,Διὸ μηκέτι στέγοντες εὐδοκήσαμεν καταλειφθῆναι,Ἀθήναις μόνοι
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 3:2,"καὶ ἐπέμψαμεν Τιμόθεον, τὸν ἀδελφὸν ἡμῶν καὶ συνεργὸν τοῦ θεοῦ","τῷ εὐαγγελίῳ τοῦ Χριστοῦ, εἰς τὸ στηρίξαι ὑμᾶς καὶ παρακαλέσαι  ὑπὲρ τῆς πίστεως ὑμῶν"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 3:3,τὸ μηδένα σαίνεσθαι,ταῖς θλίψεσιν ταύταις. αὐτοὶ γὰρ οἴδατε ὅτι εἰς τοῦτο κείμεθα·
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 3:8,ὅτι νῦν ζῶμεν ἐὰν ὑμεῖς στήκετε,κυρίῳ.
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 3:13,εἰς τὸ στηρίξαι ὑμῶν τὰς καρδίας ἀμέμπτους,ἁγιωσύνῃ ἔμπροσθεν τοῦ θεοῦ καὶ πατρὸς ἡμῶν ἐν τῇ παρουσίᾳ τοῦ κυρίου ἡμῶν
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 3:13,εἰς τὸ στηρίξαι ὑμῶν τὰς καρδίας ἀμέμπτους ἐν ἁγιωσύνῃ ἔμπροσθεν τοῦ θεοῦ καὶ πατρὸς ἡμῶν,"τῇ παρουσίᾳ τοῦ κυρίου ἡμῶν Ἰησοῦ μετὰ πάντων τῶν ἁγίων αὐτοῦ[, ἀμήν]."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 4:1,"Λοιπὸν οὖν, ἀδελφοί, ἐρωτῶμεν ὑμᾶς καὶ παρακαλοῦμεν","κυρίῳ Ἰησοῦ, ἵνα καθὼς παρελάβετε παρʼ ἡμῶν τὸ πῶς δεῖ ὑμᾶς περιπατεῖν καὶ"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 4:4,εἰδέναι ἕκαστον ὑμῶν τὸ ἑαυτοῦ σκεῦος κτᾶσθαι,"ἁγιασμῷ καὶ τιμῇ,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 4:5,μὴ,"πάθει ἐπιθυμίας καθάπερ καὶ τὰ ἔθνη τὰ μὴ εἰδότα τὸν θεόν,"
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 4:6,τὸ μὴ ὑπερβαίνειν καὶ πλεονεκτεῖν,"τῷ πράγματι τὸν ἀδελφὸν αὐτοῦ, διότι ἔκδικος κύριος περὶ πάντων τούτων, καθὼς καὶ προείπαμεν ὑμῖν καὶ διεμαρτυράμεθα."
ἐν,ἐν,—,—,—,—,—,—,—,preposition,1 Thessalonians 4:7,οὐ γὰρ ἐκάλεσεν ἡμᾶς ὁ θεὸς ἐπὶ ἀκαθαρσίᾳ ἀλλʼ,ἁγιασμῷ.
